年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2023,4,市区町村,観光来訪者数,15,新潟県,15212,村上市,89023
2023,4,市区町村,観光来訪者数,15,新潟県,15213,燕市,53171
2023,4,市区町村,観光来訪者数,15,新潟県,15216,糸魚川市,107592
2023,4,市区町村,観光来訪者数,15,新潟県,15217,妙高市,125638
2023,4,市区町村,観光来訪者数,15,新潟県,15218,五泉市,31089
2023,4,市区町村,観光来訪者数,15,新潟県,15222,上越市,191454
2023,4,市区町村,観光来訪者数,15,新潟県,15223,阿賀野市,13511
2023,4,市区町村,観光来訪者数,15,新潟県,15224,佐渡市,29953
2023,4,市区町村,観光来訪者数,15,新潟県,15225,魚沼市,55698
2023,4,市区町村,観光来訪者数,15,新潟県,15226,南魚沼市,46649
2023,4,市区町村,観光来訪者数,15,新潟県,15227,胎内市,31543
2023,4,市区町村,観光来訪者数,15,新潟県,15307,聖籠町,18432
2023,4,市区町村,観光来訪者数,15,新潟県,15342,弥彦村,17468
2023,4,市区町村,観光来訪者数,15,新潟県,15361,田上町,7644
2023,4,市区町村,観光来訪者数,15,新潟県,15385,阿賀町,24182
2023,4,市区町村,観光来訪者数,15,新潟県,15405,出雲崎町,1450
2023,4,市区町村,観光来訪者数,15,新潟県,15461,湯沢町,92422
2023,4,市区町村,観光来訪者数,15,新潟県,15482,津南町,5517
2023,4,市区町村,観光来訪者数,15,新潟県,15504,刈羽村,8383
2023,4,市区町村,観光来訪者数,15,新潟県,15581,関川村,36418
2023,4,市区町村,観光来訪者数,16,富山県,16201,富山市,216215
2023,4,市区町村,観光来訪者数,16,富山県,16202,高岡市,115988
2023,4,市区町村,観光来訪者数,16,富山県,16204,魚津市,116524
2023,4,市区町村,観光来訪者数,16,富山県,16205,氷見市,17133
2023,4,市区町村,観光来訪者数,16,富山県,16206,滑川市,27144
2023,4,市区町村,観光来訪者数,16,富山県,16207,黒部市,27464
2023,4,市区町村,観光来訪者数,16,富山県,16208,砺波市,118843
2023,4,市区町村,観光来訪者数,16,富山県,16209,小矢部市,26622
2023,4,市区町村,観光来訪者数,16,富山県,16210,南砺市,57588
2023,4,市区町村,観光来訪者数,16,富山県,16211,射水市,70291
2023,4,市区町村,観光来訪者数,16,富山県,16321,舟橋村,456
2023,4,市区町村,観光来訪者数,16,富山県,16322,上市町,6508
2023,4,市区町村,観光来訪者数,16,富山県,16323,立山町,14046
2023,4,市区町村,観光来訪者数,16,富山県,16342,入善町,5527
2023,4,市区町村,観光来訪者数,16,富山県,16343,朝日町,10202
2023,4,市区町村,観光来訪者数,17,石川県,17201,金沢市,297364
2023,4,市区町村,観光来訪者数,17,石川県,17202,七尾市,100588
2023,4,市区町村,観光来訪者数,17,石川県,17203,小松市,81669
2023,4,市区町村,観光来訪者数,17,石川県,17204,輪島市,42448
2023,4,市区町村,観光来訪者数,17,石川県,17205,珠洲市,28026
2023,4,市区町村,観光来訪者数,17,石川県,17206,加賀市,65128
2023,4,市区町村,観光来訪者数,17,石川県,17207,羽咋市,56318
2023,4,市区町村,観光来訪者数,17,石川県,17209,かほく市,49444
2023,4,市区町村,観光来訪者数,17,石川県,17210,白山市,69121
2023,4,市区町村,観光来訪者数,17,石川県,17211,能美市,35118
2023,4,市区町村,観光来訪者数,17,石川県,17212,野々市市,1450
2023,4,市区町村,観光来訪者数,17,石川県,17324,川北町,994
2023,4,市区町村,観光来訪者数,17,石川県,17361,津幡町,24027
2023,4,市区町村,観光来訪者数,17,石川県,17365,内灘町,9906
2023,4,市区町村,観光来訪者数,17,石川県,17384,志賀町,25222
2023,4,市区町村,観光来訪者数,17,石川県,17386,宝達志水町,18621
2023,4,市区町村,観光来訪者数,17,石川県,17407,中能登町,9579
2023,4,市区町村,観光来訪者数,17,石川県,17461,穴水町,12799
2023,4,市区町村,観光来訪者数,17,石川県,17463,能登町,17457
2023,4,市区町村,観光来訪者数,18,福井県,18201,福井市,84529
2023,4,市区町村,観光来訪者数,18,福井県,18202,敦賀市,42526
2023,4,市区町村,観光来訪者数,18,福井県,18204,小浜市,32449
2023,4,市区町村,観光来訪者数,18,福井県,18205,大野市,23445
2023,4,市区町村,観光来訪者数,18,福井県,18206,勝山市,23874
2023,4,市区町村,観光来訪者数,18,福井県,18207,鯖江市,31145
2023,4,市区町村,観光来訪者数,18,福井県,18208,あわら市,30603
2023,4,市区町村,観光来訪者数,18,福井県,18209,越前市,23910
2023,4,市区町村,観光来訪者数,18,福井県,18210,坂井市,108059
2023,4,市区町村,観光来訪者数,18,福井県,18322,永平寺町,46068
2023,4,市区町村,観光来訪者数,18,福井県,18382,池田町,2155
2023,4,市区町村,観光来訪者数,18,福井県,18404,南越前町,14492
2023,4,市区町村,観光来訪者数,18,福井県,18423,越前町,23613
2023,4,市区町村,観光来訪者数,18,福井県,18442,美浜町,7176
2023,4,市区町村,観光来訪者数,18,福井県,18481,高浜町,22826
2023,4,市区町村,観光来訪者数,18,福井県,18483,おおい町,32819
2023,4,市区町村,観光来訪者数,18,福井県,18501,若狭町,36507
2023,4,市区町村,観光来訪者数,19,山梨県,19201,甲府市,131554
2023,4,市区町村,観光来訪者数,19,山梨県,19202,富士吉田市,246038
2023,4,市区町村,観光来訪者数,19,山梨県,19204,都留市,81591
2023,4,市区町村,観光来訪者数,19,山梨県,19205,山梨市,67605
2023,4,市区町村,観光来訪者数,19,山梨県,19206,大月市,21682
2023,4,市区町村,観光来訪者数,19,山梨県,19207,韮崎市,12754
2023,4,市区町村,観光来訪者数,19,山梨県,19208,南アルプス市,15939
2023,4,市区町村,観光来訪者数,19,山梨県,19209,北杜市,152931
2023,4,市区町村,観光来訪者数,19,山梨県,19210,甲斐市,10792
2023,4,市区町村,観光来訪者数,19,山梨県,19211,笛吹市,80480
2023,4,市区町村,観光来訪者数,19,山梨県,19212,上野原市,35319
2023,4,市区町村,観光来訪者数,19,山梨県,19213,甲州市,74891
2023,4,市区町村,観光来訪者数,19,山梨県,19214,中央市,20291
2023,4,市区町村,観光来訪者数,19,山梨県,19346,市川三郷町,21337
2023,4,市区町村,観光来訪者数,19,山梨県,19364,早川町,1873
2023,4,市区町村,観光来訪者数,19,山梨県,19365,身延町,74248
2023,4,市区町村,観光来訪者数,19,山梨県,19366,南部町,25403
2023,4,市区町村,観光来訪者数,19,山梨県,19368,富士川町,29499
2023,4,市区町村,観光来訪者数,19,山梨県,19384,昭和町,4206
2023,4,市区町村,観光来訪者数,19,山梨県,19422,道志村,38345
2023,4,市区町村,観光来訪者数,19,山梨県,19423,西桂町,1602
2023,4,市区町村,観光来訪者数,19,山梨県,19424,忍野村,22536
2023,4,市区町村,観光来訪者数,19,山梨県,19425,山中湖村,48722
2023,4,市区町村,観光来訪者数,19,山梨県,19429,鳴沢村,41172
2023,4,市区町村,観光来訪者数,19,山梨県,19430,富士河口湖町,227061
2023,4,市区町村,観光来訪者数,19,山梨県,19442,小菅村,22726
2023,4,市区町村,観光来訪者数,19,山梨県,19443,丹波山村,14355
2023,4,市区町村,観光来訪者数,20,長野県,20201,長野市,298912
2023,4,市区町村,観光来訪者数,20,長野県,20202,松本市,236542
2023,4,市区町村,観光来訪者数,20,長野県,20203,上田市,127994
2023,4,市区町村,観光来訪者数,20,長野県,20204,岡谷市,19729
2023,4,市区町村,観光来訪者数,20,長野県,20205,飯田市,29352
2023,4,市区町村,観光来訪者数,20,長野県,20206,諏訪市,261528
2023,4,市区町村,観光来訪者数,20,長野県,20207,須坂市,26345
2023,4,市区町村,観光来訪者数,20,長野県,20208,小諸市,49715
2023,4,市区町村,観光来訪者数,20,長野県,20209,伊那市,150215
2023,4,市区町村,観光来訪者数,20,長野県,20210,駒ヶ根市,161755
2023,4,市区町村,観光来訪者数,20,長野県,20211,中野市,20732
2023,4,市区町村,観光来訪者数,20,長野県,20212,大町市,44704
2023,4,市区町村,観光来訪者数,20,長野県,20213,飯山市,22064
2023,4,市区町村,観光来訪者数,20,長野県,20214,茅野市,36295
2023,4,市区町村,観光来訪者数,20,長野県,20215,塩尻市,22712
2023,4,市区町村,観光来訪者数,20,長野県,20217,佐久市,67051
2023,4,市区町村,観光来訪者数,20,長野県,20218,千曲市,110747
2023,4,市区町村,観光来訪者数,20,長野県,20219,東御市,70380
2023,4,市区町村,観光来訪者数,20,長野県,20220,安曇野市,94934
2023,4,市区町村,観光来訪者数,20,長野県,20303,小海町,10692
2023,4,市区町村,観光来訪者数,20,長野県,20304,川上村,4063
2023,4,市区町村,観光来訪者数,20,長野県,20305,南牧村,7171
2023,4,市区町村,観光来訪者数,20,長野県,20306,南相木村,2649
2023,4,市区町村,観光来訪者数,20,長野県,20309,佐久穂町,3626
2023,4,市区町村,観光来訪者数,20,長野県,20321,軽井沢町,69639
2023,4,市区町村,観光来訪者数,20,長野県,20323,御代田町,3330
2023,4,市区町村,観光来訪者数,20,長野県,20324,立科町,50062
2023,4,市区町村,観光来訪者数,20,長野県,20349,青木村,14430
2023,4,市区町村,観光来訪者数,20,長野県,20350,長和町,35230
2023,4,市区町村,観光来訪者数,20,長野県,20361,下諏訪町,25622
2023,4,市区町村,観光来訪者数,20,長野県,20362,富士見町,35634
2023,4,市区町村,観光来訪者数,20,長野県,20363,原村,8028
2023,4,市区町村,観光来訪者数,20,長野県,20382,辰野町,2864
2023,4,市区町村,観光来訪者数,20,長野県,20383,箕輪町,5791
2023,4,市区町村,観光来訪者数,20,長野県,20384,飯島町,30669
2023,4,市区町村,観光来訪者数,20,長野県,20385,南箕輪村,24005
2023,4,市区町村,観光来訪者数,20,長野県,20388,宮田村,1444
2023,4,市区町村,観光来訪者数,20,長野県,20402,松川町,4785
2023,4,市区町村,観光来訪者数,20,長野県,20403,高森町,3705
2023,4,市区町村,観光来訪者数,20,長野県,20404,阿南町,27714
2023,4,市区町村,観光来訪者数,20,長野県,20407,阿智村,45403
2023,4,市区町村,観光来訪者数,20,長野県,20409,平谷村,15515
2023,4,市区町村,観光来訪者数,20,長野県,20410,根羽村,954
2023,4,市区町村,観光来訪者数,20,長野県,20411,下條村,4957
2023,4,市区町村,観光来訪者数,20,長野県,20412,売木村,300
2023,4,市区町村,観光来訪者数,20,長野県,20414,泰阜村,402
2023,4,市区町村,観光来訪者数,20,長野県,20415,喬木村,68
2023,4,市区町村,観光来訪者数,20,長野県,20416,豊丘村,20171
2023,4,市区町村,観光来訪者数,20,長野県,20417,大鹿村,1827
2023,4,市区町村,観光来訪者数,20,長野県,20422,上松町,1078
2023,4,市区町村,観光来訪者数,20,長野県,20423,南木曽町,5541
2023,4,市区町村,観光来訪者数,20,長野県,20425,木祖村,11370
2023,4,市区町村,観光来訪者数,20,長野県,20429,王滝村,4487
2023,4,市区町村,観光来訪者数,20,長野県,20430,大桑村,27507
2023,4,市区町村,観光来訪者数,20,長野県,20432,木曽町,56927
2023,4,市区町村,観光来訪者数,20,長野県,20446,麻績村,2915
2023,4,市区町村,観光来訪者数,20,長野県,20448,生坂村,1531
2023,4,市区町村,観光来訪者数,20,長野県,20451,朝日村,375
2023,4,市区町村,観光来訪者数,20,長野県,20452,筑北村,1574
2023,4,市区町村,観光来訪者数,20,長野県,20481,池田町,3155
2023,4,市区町村,観光来訪者数,20,長野県,20482,松川村,28115
2023,4,市区町村,観光来訪者数,20,長野県,20485,白馬村,72091
2023,4,市区町村,観光来訪者数,20,長野県,20486,小谷村,41214
2023,4,市区町村,観光来訪者数,20,長野県,20521,坂城町,2876
2023,4,市区町村,観光来訪者数,20,長野県,20541,小布施町,36460
2023,4,市区町村,観光来訪者数,20,長野県,20543,高山村,1812
2023,4,市区町村,観光来訪者数,20,長野県,20561,山ノ内町,58615
2023,4,市区町村,観光来訪者数,20,長野県,20562,木島平村,6821
2023,4,市区町村,観光来訪者数,20,長野県,20563,野沢温泉村,33449
2023,4,市区町村,観光来訪者数,20,長野県,20583,信濃町,24631
2023,4,市区町村,観光来訪者数,20,長野県,20588,小川村,12076
2023,4,市区町村,観光来訪者数,20,長野県,20590,飯綱町,4659
2023,4,市区町村,観光来訪者数,20,長野県,20602,栄村,10833
2023,4,市区町村,観光来訪者数,21,岐阜県,21201,岐阜市,155844
2023,4,市区町村,観光来訪者数,21,岐阜県,21202,大垣市,55975
2023,4,市区町村,観光来訪者数,21,岐阜県,21203,高山市,190176
2023,4,市区町村,観光来訪者数,21,岐阜県,21204,多治見市,41606
2023,4,市区町村,観光来訪者数,21,岐阜県,21205,関市,102270
2023,4,市区町村,観光来訪者数,21,岐阜県,21206,中津川市,137086
2023,4,市区町村,観光来訪者数,21,岐阜県,21207,美濃市,30383
2023,4,市区町村,観光来訪者数,21,岐阜県,21208,瑞浪市,89562
2023,4,市区町村,観光来訪者数,21,岐阜県,21209,羽島市,4464
2023,4,市区町村,観光来訪者数,21,岐阜県,21210,恵那市,120915
2023,4,市区町村,観光来訪者数,21,岐阜県,21211,美濃加茂市,66603
2023,4,市区町村,観光来訪者数,21,岐阜県,21212,土岐市,31098
2023,4,市区町村,観光来訪者数,21,岐阜県,21213,各務原市,90716
2023,4,市区町村,観光来訪者数,21,岐阜県,21214,可児市,131615
2023,4,市区町村,観光来訪者数,21,岐阜県,21215,山県市,8917
2023,4,市区町村,観光来訪者数,21,岐阜県,21216,瑞穂市,1651
2023,4,市区町村,観光来訪者数,21,岐阜県,21217,飛騨市,52705
2023,4,市区町村,観光来訪者数,21,岐阜県,21218,本巣市,53584
2023,4,市区町村,観光来訪者数,21,岐阜県,21219,郡上市,162061
2023,4,市区町村,観光来訪者数,21,岐阜県,21220,下呂市,51130
2023,4,市区町村,観光来訪者数,21,岐阜県,21221,海津市,88537
2023,4,市区町村,観光来訪者数,21,岐阜県,21302,羽島郡岐南町,10062
2023,4,市区町村,観光来訪者数,21,岐阜県,21303,羽島郡笠松町,924
2023,4,市区町村,観光来訪者数,21,岐阜県,21341,養老郡養老町,23718
2023,4,市区町村,観光来訪者数,21,岐阜県,21361,不破郡垂井町,6776
2023,4,市区町村,観光来訪者数,21,岐阜県,21362,不破郡関ケ原町,25820
2023,4,市区町村,観光来訪者数,21,岐阜県,21381,安八郡神戸町,558
2023,4,市区町村,観光来訪者数,21,岐阜県,21382,安八郡輪之内町,564
2023,4,市区町村,観光来訪者数,21,岐阜県,21383,安八郡安八町,386
2023,4,市区町村,観光来訪者数,21,岐阜県,21401,揖斐郡揖斐川町,45156
2023,4,市区町村,観光来訪者数,21,岐阜県,21403,揖斐郡大野町,23777
2023,4,市区町村,観光来訪者数,21,岐阜県,21404,揖斐郡池田町,28711
2023,4,市区町村,観光来訪者数,21,岐阜県,21421,本巣郡北方町,944
2023,4,市区町村,観光来訪者数,21,岐阜県,21502,加茂郡富加町,9783
2023,4,市区町村,観光来訪者数,21,岐阜県,21503,加茂郡川辺町,7650
2023,4,市区町村,観光来訪者数,21,岐阜県,21504,加茂郡七宗町,21153
2023,4,市区町村,観光来訪者数,21,岐阜県,21505,加茂郡八百津町,21859
2023,4,市区町村,観光来訪者数,21,岐阜県,21506,加茂郡白川町,43672
2023,4,市区町村,観光来訪者数,21,岐阜県,21507,加茂郡東白川村,9371
2023,4,市区町村,観光来訪者数,21,岐阜県,21521,可児郡御嵩町,21526
2023,4,市区町村,観光来訪者数,21,岐阜県,21604,大野郡白川村,36300
2023,4,市区町村,観光来訪者数,22,静岡県,22101,静岡市葵区,143473
2023,4,市区町村,観光来訪者数,22,静岡県,22102,静岡市駿河区,195198
2023,4,市区町村,観光来訪者数,22,静岡県,22103,静岡市清水区,157857
2023,4,市区町村,観光来訪者数,22,静岡県,22131,浜松市中区,215813
2023,4,市区町村,観光来訪者数,22,静岡県,22132,浜松市東区,11772
2023,4,市区町村,観光来訪者数,22,静岡県,22133,浜松市西区,145845
2023,4,市区町村,観光来訪者数,22,静岡県,22134,浜松市南区,22229
2023,4,市区町村,観光来訪者数,22,静岡県,22135,浜松市北区,27910
2023,4,市区町村,観光来訪者数,22,静岡県,22136,浜松市浜北区,9821
2023,4,市区町村,観光来訪者数,22,静岡県,22137,浜松市天竜区,27970
2023,4,市区町村,観光来訪者数,22,静岡県,22203,沼津市,119350
2023,4,市区町村,観光来訪者数,22,静岡県,22205,熱海市,149982
2023,4,市区町村,観光来訪者数,22,静岡県,22206,三島市,146440
2023,4,市区町村,観光来訪者数,22,静岡県,22207,富士宮市,173614
2023,4,市区町村,観光来訪者数,22,静岡県,22208,伊東市,254556
2023,4,市区町村,観光来訪者数,22,静岡県,22209,島田市,68031
2023,4,市区町村,観光来訪者数,22,静岡県,22210,富士市,102886
2023,4,市区町村,観光来訪者数,22,静岡県,22211,磐田市,36706
2023,4,市区町村,観光来訪者数,22,静岡県,22212,焼津市,18098
2023,4,市区町村,観光来訪者数,22,静岡県,22213,掛川市,198313
2023,4,市区町村,観光来訪者数,22,静岡県,22214,藤枝市,77656
2023,4,市区町村,観光来訪者数,22,静岡県,22215,御殿場市,511338
2023,4,市区町村,観光来訪者数,22,静岡県,22216,袋井市,56712
2023,4,市区町村,観光来訪者数,22,静岡県,22219,下田市,59926
2023,4,市区町村,観光来訪者数,22,静岡県,22220,裾野市,50336
2023,4,市区町村,観光来訪者数,22,静岡県,22221,湖西市,61830
2023,4,市区町村,観光来訪者数,22,静岡県,22222,伊豆市,110175
2023,4,市区町村,観光来訪者数,22,静岡県,22223,御前崎市,44348
2023,4,市区町村,観光来訪者数,22,静岡県,22224,菊川市,9664
2023,4,市区町村,観光来訪者数,22,静岡県,22225,伊豆の国市,44766
2023,4,市区町村,観光来訪者数,22,静岡県,22226,牧之原市,18393
2023,4,市区町村,観光来訪者数,22,静岡県,22301,東伊豆町,22937
2023,4,市区町村,観光来訪者数,22,静岡県,22302,河津町,17666
2023,4,市区町村,観光来訪者数,22,静岡県,22304,南伊豆町,7919
2023,4,市区町村,観光来訪者数,22,静岡県,22305,松崎町,14027
2023,4,市区町村,観光来訪者数,22,静岡県,22306,西伊豆町,12269
2023,4,市区町村,観光来訪者数,22,静岡県,22325,函南町,108797
2023,4,市区町村,観光来訪者数,22,静岡県,22341,清水町,6423
2023,4,市区町村,観光来訪者数,22,静岡県,22342,長泉町,7874
2023,4,市区町村,観光来訪者数,22,静岡県,22344,小山町,756749
2023,4,市区町村,観光来訪者数,22,静岡県,22424,吉田町,10543
2023,4,市区町村,観光来訪者数,22,静岡県,22429,川根本町,4438
2023,4,市区町村,観光来訪者数,22,静岡県,22461,森町,34168
2023,4,市区町村,観光来訪者数,23,愛知県,23101,名古屋市千種区,477014
2023,4,市区町村,観光来訪者数,23,愛知県,23102,名古屋市東区,62769
2023,4,市区町村,観光来訪者数,23,愛知県,23103,名古屋市北区,20815
2023,4,市区町村,観光来訪者数,23,愛知県,23104,名古屋市西区,52209
2023,4,市区町村,観光来訪者数,23,愛知県,23105,名古屋市中村区,122925
2023,4,市区町村,観光来訪者数,23,愛知県,23106,名古屋市中区,589152
2023,4,市区町村,観光来訪者数,23,愛知県,23107,名古屋市昭和区,62373
2023,4,市区町村,観光来訪者数,23,愛知県,23108,名古屋市瑞穂区,10868
2023,4,市区町村,観光来訪者数,23,愛知県,23109,名古屋市熱田区,171314
2023,4,市区町村,観光来訪者数,23,愛知県,23110,名古屋市中川区,35192
2023,4,市区町村,観光来訪者数,23,愛知県,23111,名古屋市港区,244746
2023,4,市区町村,観光来訪者数,23,愛知県,23112,名古屋市南区,95020
2023,4,市区町村,観光来訪者数,23,愛知県,23113,名古屋市守山区,18026
2023,4,市区町村,観光来訪者数,23,愛知県,23114,名古屋市緑区,17700
2023,4,市区町村,観光来訪者数,23,愛知県,23115,名古屋市名東区,13353
2023,4,市区町村,観光来訪者数,23,愛知県,23116,名古屋市天白区,7656
2023,4,市区町村,観光来訪者数,23,愛知県,23201,豊橋市,132212
2023,4,市区町村,観光来訪者数,23,愛知県,23202,岡崎市,239199
2023,4,市区町村,観光来訪者数,23,愛知県,23203,一宮市,35993
2023,4,市区町村,観光来訪者数,23,愛知県,23204,瀬戸市,32162
2023,4,市区町村,観光来訪者数,23,愛知県,23205,半田市,21120
2023,4,市区町村,観光来訪者数,23,愛知県,23206,春日井市,23006
2023,4,市区町村,観光来訪者数,23,愛知県,23207,豊川市,64545
2023,4,市区町村,観光来訪者数,23,愛知県,23208,津島市,54751
2023,4,市区町村,観光来訪者数,23,愛知県,23209,碧南市,26821
2023,4,市区町村,観光来訪者数,23,愛知県,23210,刈谷市,68126
2023,4,市区町村,観光来訪者数,23,愛知県,23211,豊田市,312074
2023,4,市区町村,観光来訪者数,23,愛知県,23212,安城市,37102
2023,4,市区町村,観光来訪者数,23,愛知県,23213,西尾市,58773
2023,4,市区町村,観光来訪者数,23,愛知県,23214,蒲郡市,66917
2023,4,市区町村,観光来訪者数,23,愛知県,23215,犬山市,128782
2023,4,市区町村,観光来訪者数,23,愛知県,23216,常滑市,111680
2023,4,市区町村,観光来訪者数,23,愛知県,23217,江南市,30166
2023,4,市区町村,観光来訪者数,23,愛知県,23219,小牧市,15371
2023,4,市区町村,観光来訪者数,23,愛知県,23220,稲沢市,11386
2023,4,市区町村,観光来訪者数,23,愛知県,23221,新城市,132305
2023,4,市区町村,観光来訪者数,23,愛知県,23222,東海市,23677
2023,4,市区町村,観光来訪者数,23,愛知県,23223,大府市,10948
2023,4,市区町村,観光来訪者数,23,愛知県,23224,知多市,14342
2023,4,市区町村,観光来訪者数,23,愛知県,23225,知立市,8644
2023,4,市区町村,観光来訪者数,23,愛知県,23226,尾張旭市,6217
2023,4,市区町村,観光来訪者数,23,愛知県,23227,高浜市,1646
2023,4,市区町村,観光来訪者数,23,愛知県,23228,岩倉市,235
2023,4,市区町村,観光来訪者数,23,愛知県,23229,豊明市,12549
2023,4,市区町村,観光来訪者数,23,愛知県,23230,日進市,16416
2023,4,市区町村,観光来訪者数,23,愛知県,23231,田原市,83717
2023,4,市区町村,観光来訪者数,23,愛知県,23232,愛西市,40934
2023,4,市区町村,観光来訪者数,23,愛知県,23233,清須市,6462
2023,4,市区町村,観光来訪者数,23,愛知県,23234,北名古屋市,2095
2023,4,市区町村,観光来訪者数,23,愛知県,23235,弥富市,14992
2023,4,市区町村,観光来訪者数,23,愛知県,23236,みよし市,3892
2023,4,市区町村,観光来訪者数,23,愛知県,23237,あま市,3293
2023,4,市区町村,観光来訪者数,23,愛知県,23238,長久手市,118804
2023,4,市区町村,観光来訪者数,23,愛知県,23302,愛知郡東郷町,14741
2023,4,市区町村,観光来訪者数,23,愛知県,23342,西春日井郡豊山町,6472
2023,4,市区町村,観光来訪者数,23,愛知県,23361,丹羽郡大口町,672
2023,4,市区町村,観光来訪者数,23,愛知県,23362,丹羽郡扶桑町,937
2023,4,市区町村,観光来訪者数,23,愛知県,23425,海部郡蟹江町,1257
2023,4,市区町村,観光来訪者数,23,愛知県,23427,海部郡飛島村,616
2023,4,市区町村,観光来訪者数,23,愛知県,23441,知多郡阿久比町,3463
2023,4,市区町村,観光来訪者数,23,愛知県,23442,知多郡東浦町,6554
2023,4,市区町村,観光来訪者数,23,愛知県,23445,知多郡南知多町,19330
2023,4,市区町村,観光来訪者数,23,愛知県,23446,知多郡美浜町,47775
2023,4,市区町村,観光来訪者数,23,愛知県,23447,知多郡武豊町,3808
2023,4,市区町村,観光来訪者数,23,愛知県,23501,額田郡幸田町,47906
2023,4,市区町村,観光来訪者数,23,愛知県,23561,北設楽郡設楽町,36580
2023,4,市区町村,観光来訪者数,23,愛知県,23562,北設楽郡東栄町,950
2023,4,市区町村,観光来訪者数,23,愛知県,23563,北設楽郡豊根村,8928
2023,4,市区町村,観光来訪者数,24,三重県,24201,津市,216659
2023,4,市区町村,観光来訪者数,24,三重県,24202,四日市市,85490
2023,4,市区町村,観光来訪者数,24,三重県,24203,伊勢市,256312
2023,4,市区町村,観光来訪者数,24,三重県,24204,松阪市,80098
2023,4,市区町村,観光来訪者数,24,三重県,24205,桑名市,237235
2023,4,市区町村,観光来訪者数,24,三重県,24207,鈴鹿市,168945
2023,4,市区町村,観光来訪者数,24,三重県,24208,名張市,38697
2023,4,市区町村,観光来訪者数,24,三重県,24209,尾鷲市,4498
2023,4,市区町村,観光来訪者数,24,三重県,24210,亀山市,53629
2023,4,市区町村,観光来訪者数,24,三重県,24211,鳥羽市,94956
2023,4,市区町村,観光来訪者数,24,三重県,24212,熊野市,21188
2023,4,市区町村,観光来訪者数,24,三重県,24214,いなべ市,61684
2023,4,市区町村,観光来訪者数,24,三重県,24215,志摩市,59242
2023,4,市区町村,観光来訪者数,24,三重県,24216,伊賀市,169559
2023,4,市区町村,観光来訪者数,24,三重県,24324,員弁郡東員町,12307
2023,4,市区町村,観光来訪者数,24,三重県,24341,三重郡菰野町,18512
2023,4,市区町村,観光来訪者数,24,三重県,24343,三重郡朝日町,4973
2023,4,市区町村,観光来訪者数,24,三重県,24344,三重郡川越町,773
2023,4,市区町村,観光来訪者数,24,三重県,24441,多気郡多気町,2589
2023,4,市区町村,観光来訪者数,24,三重県,24442,多気郡明和町,6423
2023,4,市区町村,観光来訪者数,24,三重県,24443,多気郡大台町,12926
2023,4,市区町村,観光来訪者数,24,三重県,24461,度会郡玉城町,2573
2023,4,市区町村,観光来訪者数,24,三重県,24470,度会郡度会町,226
2023,4,市区町村,観光来訪者数,24,三重県,24471,度会郡大紀町,4326
2023,4,市区町村,観光来訪者数,24,三重県,24472,度会郡南伊勢町,1135
2023,4,市区町村,観光来訪者数,24,三重県,24543,北牟婁郡紀北町,18125
2023,4,市区町村,観光来訪者数,24,三重県,24561,南牟婁郡御浜町,8021
2023,4,市区町村,観光来訪者数,24,三重県,24562,南牟婁郡紀宝町,15921
2023,4,市区町村,観光来訪者数,25,滋賀県,25201,大津市,293962
2023,4,市区町村,観光来訪者数,25,滋賀県,25202,彦根市,98998
2023,4,市区町村,観光来訪者数,25,滋賀県,25203,長浜市,154674
2023,4,市区町村,観光来訪者数,25,滋賀県,25204,近江八幡市,43096
2023,4,市区町村,観光来訪者数,25,滋賀県,25206,草津市,67720
2023,4,市区町村,観光来訪者数,25,滋賀県,25207,守山市,31560
2023,4,市区町村,観光来訪者数,25,滋賀県,25208,栗東市,27722
2023,4,市区町村,観光来訪者数,25,滋賀県,25209,甲賀市,192457
2023,4,市区町村,観光来訪者数,25,滋賀県,25210,野洲市,53976
2023,4,市区町村,観光来訪者数,25,滋賀県,25211,湖南市,14996
2023,4,市区町村,観光来訪者数,25,滋賀県,25212,高島市,159436
2023,4,市区町村,観光来訪者数,25,滋賀県,25213,東近江市,84038
2023,4,市区町村,観光来訪者数,25,滋賀県,25214,米原市,58485
2023,4,市区町村,観光来訪者数,25,滋賀県,25383,蒲生郡日野町,56300
2023,4,市区町村,観光来訪者数,25,滋賀県,25384,蒲生郡竜王町,36492
2023,4,市区町村,観光来訪者数,25,滋賀県,25425,愛知郡愛荘町,867
2023,4,市区町村,観光来訪者数,25,滋賀県,25441,犬上郡豊郷町,636
2023,4,市区町村,観光来訪者数,25,滋賀県,25442,犬上郡甲良町,23235
2023,4,市区町村,観光来訪者数,25,滋賀県,25443,犬上郡多賀町,17062
2023,4,市区町村,観光来訪者数,26,京都府,26101,京都市北区,137929
2023,4,市区町村,観光来訪者数,26,京都府,26102,京都市上京区,166674
2023,4,市区町村,観光来訪者数,26,京都府,26103,京都市左京区,474724
2023,4,市区町村,観光来訪者数,26,京都府,26104,京都市中京区,191653
2023,4,市区町村,観光来訪者数,26,京都府,26105,京都市東山区,543456
2023,4,市区町村,観光来訪者数,26,京都府,26106,京都市下京区,386586
2023,4,市区町村,観光来訪者数,26,京都府,26107,京都市南区,108091
2023,4,市区町村,観光来訪者数,26,京都府,26108,京都市右京区,304842
2023,4,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,220913
2023,4,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,25763
